customer_id,customer_name,email,phone,address,area,pincode,registration_date,customer_segment,total_orders,avg_order_value
0.6080940328854539,0.5779116465863454,0.2685370741482966,0.5058075020874924,0.6754701880752302,0.8126984126984127,0.41142182158534085,0.7125850340136054,0.6666666666666666,0.10526315789473684,0.49971657219073023
0.14149286989151086,0.00040160642570281126,0.0008016032064128256,0.9347204576609869,0.6186474589835935,0.12698412698412698,0.5853478350092346,0.14965986394557823,0.6666666666666666,0.5263157894736843,0.08532844281427145
0.35149854922416246,0.621285140562249,0.8977955911823647,0.3567754881585756,0.06082432973189276,0.5428571428571428,0.7913290255414354,0.977891156462585,1.0,0.6842105263157894,0.11436034233633434
0.5652692210462059,0.5469879518072289,0.7282565130260521,0.46714180023955976,0.2801120448179272,0.9555555555555556,0.57373581657015,0.6139455782312925,1.0,0.3684210526315789,0.6676447704790486
0.31011084937791955,0.5240963855421688,0.7743486973947896,0.323410354954234,0.30652260904361744,0.7555555555555555,0.3963432152277608,0.6343537414965986,0.6666666666666666,0.894736842105263,0.5113982438590642
0.18106586699045987,0.23975903614457833,0.7983967935871743,0.8428498737922467,0.709483793517407,0.7682539682539683,0.8037398707662431,0.304421768707483,1.0,0.3157894736842105,0.03073246637768144
0.5629639116787918,0.0746987951807229,0.8240480961923847,0.11880503958605004,0.7494997999199681,0.4,0.2020010711085974,0.282312925170068,0.6666666666666666,1.0,0.29613760142269646
0.9635424595831341,0.9871485943775101,0.6324649298597195,0.9989005198376617,0.24369747899159666,0.12380952380952381,0.23823757589104724,0.23979591836734693,0.0,0.0,0.15269534289207515
0.8310675968762319,0.5269076305220883,0.6609218436873747,0.26329161789733746,0.22248899559823931,0.653968253968254,0.31359457038034366,0.28061224489795916,1.0,0.5789473684210527,0.7507280204512615
0.19074983263167394,0.7228915662650602,0.9939879759519038,0.6128522769896563,0.48579431772709086,0.40634920634920635,0.23561285930938522,0.023809523809523808,1.0,0.42105263157894735,0.20994776036456603
0.008693269322385969,0.527710843373494,0.2901803607214429,0.9236536093768564,0.9351740696278512,0.819047619047619,0.011570975960118725,0.782312925170068,0.6666666666666666,0.894736842105263,0.5568078248304991
0.510525991921759,0.5477911646586345,0.7418837675350701,0.7178540589554103,0.2713085234093638,0.32063492063492066,0.03690119273448019,0.45918367346938777,1.0,0.6842105263157894,0.10705235078359455
0.5601729224860467,0.6401606425702812,0.04288577154308617,0.010093036405450562,0.6566626650660264,0.7936507936507936,0.9210853233096254,0.6462585034013605,1.0,0.10526315789473684,0.16130932533066583
0.4534511371357808,0.050200803212851405,0.5138276553106212,0.9945721258057034,0.3017206882753101,0.01904761904761905,0.2662275455096025,0.017006802721088433,0.3333333333333333,0.8421052631578947,0.4106479937757031
0.6548537916066944,0.2955823293172691,0.48617234468937875,0.03072270253689169,0.9111644657863146,0.6476190476190476,0.5856441416866457,0.03231292517006803,1.0,0.5263157894736843,0.9330221184839391
0.08631371956633992,0.45140562248995986,0.15070140280561123,0.24102898512084892,0.34893957583033214,0.7841269841269841,0.17282987892468707,0.9744897959183673,0.6666666666666666,0.6842105263157894,0.7311881738357231
0.6941767839115316,0.1493975903614458,0.030460921843687375,0.7676425232247652,0.32973189275710285,0.5904761904761905,0.8183229642680174,0.5238095238095238,0.6666666666666666,0.3684210526315789,0.5299877737023452
0.8420400194928837,0.3437751004016064,0.16713426853707414,0.19945463222003923,0.5198079231692677,0.819047619047619,0.48738644497054456,0.14285714285714285,0.0,0.15789473684210525,0.7908413915749695
0.6070839498294073,0.7076305220883534,0.37635270541082166,0.5471694756430026,0.15726290516206484,0.35873015873015873,0.74516925017393,0.38095238095238093,0.0,0.5789473684210527,0.23744581527175734
0.549968418944988,0.5445783132530121,0.87374749498998,0.36642842209030846,0.6118447378951581,0.22857142857142856,0.5922569859804898,0.08163265306122448,1.0,0.0,0.5237745915305102
0.5869378553431965,0.30883534136546187,0.5386773547094188,0.02335092977087072,0.4781912765106043,0.834920634920635,0.273995585430921,0.7040816326530612,0.3333333333333333,0.631578947368421,0.2481327109036346
0.35708014708485203,0.746987951807229,0.3939879759519038,0.07784981147865722,0.700280112044818,0.326984126984127,0.5378937200002002,0.04591836734693877,0.0,0.736842105263158,0.7795542958764033
0.8093055537544604,0.31566265060240967,0.047294589178356716,0.036856220007834395,0.5706282513005202,0.9174603174603174,0.7171872888439534,0.4574829931972789,0.6666666666666666,0.2631578947368421,0.8309714349227522
0.29662483013447993,0.08152610441767069,0.2625250501002004,0.9576133991999995,0.6818727490996399,0.5714285714285714,0.5997537451262056,0.6802721088435374,0.3333333333333333,0.5789473684210527,0.17744803823496724
0.4732913697926495,0.5887550200803213,0.42244488977955913,0.23634305188019766,0.6202480992396959,0.16507936507936508,0.46804242390874556,0.7431972789115646,0.3333333333333333,0.05263157894736842,0.8657719239746583
0.3091125926321286,0.6285140562248996,0.07414829659318638,0.20055769045534078,0.8215286114445779,0.49523809523809526,0.1298834293493766,0.8299319727891156,0.3333333333333333,0.894736842105263,0.727359119706569
0.4400960184238092,0.8413654618473896,0.01963927855711423,0.7191880442511831,0.15006002400960386,0.45396825396825397,0.9200993027783756,0.5918367346938775,0.3333333333333333,0.631578947368421,0.32497499166388805
0.9610204113002447,0.44738955823293175,0.1466933867735471,0.503451579235815,0.3273309323729492,0.18095238095238095,0.4294745061138278,0.5612244897959183,0.0,0.9473684210526316,0.7936089807713683
0.056928553013889105,0.9240963855421687,0.6228456913827656,0.019335445525086925,0.8259303721488596,0.0761904761904762,0.3779722012282713,0.6037414965986394,0.0,0.10526315789473684,0.7817161275980883
0.3367337663738945,0.06907630522088354,0.09739478957915831,0.858963380031156,0.7955182072829132,0.012698412698412698,0.8776073235799052,0.6037414965986394,0.0,0.2631578947368421,0.19303656774480382
0.6371783445138363,0.6642570281124498,0.3535070140280561,0.7570377209389676,0.6730692276910765,0.473015873015873,0.4976280450266026,0.4812925170068027,0.0,0.631578947368421,0.7422363009892187
0.7183450555834079,0.7759036144578314,0.5667334669338677,0.803521993206104,0.10044017607042818,0.40634920634920635,0.9667996376249418,0.9948979591836734,0.3333333333333333,0.15789473684210525,0.2884517061242637
0.7274448856139946,0.47188755020080325,0.7819639278557114,0.5710787104777779,0.33333333333333337,0.17142857142857143,0.0987321878143879,0.814625850340136,0.6666666666666666,0.6842105263157894,0.28328887406913417
0.8207582687663691,0.3815261044176707,0.49819639278557115,0.8689461798631868,0.7034813925570229,0.45396825396825397,0.9767569434364567,0.8418367346938775,0.6666666666666666,0.05263157894736842,0.6617150161164832
0.5418890863334167,0.7449799196787149,0.24529058116232466,0.9425455312821356,0.5930372148859544,0.0031746031746031746,0.6973087145195277,0.33503401360544216,0.6666666666666666,0.2631578947368421,0.38860731354896083
0.16476781953831626,0.16305220883534138,0.6412825651302605,0.11389255260762354,0.6178471388555422,0.8126984126984127,0.1049105824528387,0.782312925170068,0.6666666666666666,0.2631578947368421,0.8921473824608204
0.4327177827300521,0.7421686746987952,0.9967935871743487,0.6780698880922102,0.4713885554221689,0.43174603174603177,0.6028809818161798,0.70578231292517,1.0,0.15789473684210525,0.9429420918083806
0.19736916167933002,0.5642570281124498,0.1591182364729459,0.10983102509523235,0.6050420168067228,0.9841269841269841,0.019328004484641607,0.6037414965986394,1.0,0.10526315789473684,0.4160164499277537
0.9864460971348635,0.15180722891566265,0.5739478957915831,0.8290841381189438,0.29331732693077234,0.9714285714285714,0.7137046843483005,0.304421768707483,1.0,0.7894736842105263,0.18041569412026237
0.8893470630019391,0.5666666666666667,0.40841683366733467,0.395590113010428,0.3397358943577431,0.8888888888888888,0.28108191978697955,0.33163265306122447,1.0,0.9473684210526316,0.5725186173168834
0.5008228498333477,0.9590361445783133,0.9791583166332666,0.8337674651917553,0.4793917567026811,0.8031746031746032,0.6791329025541435,0.18707482993197277,1.0,0.3157894736842105,0.7616538846282095
0.598908564747071,0.8863453815261044,0.2633266533066132,0.24877542055163815,0.342937174869948,0.25396825396825395,0.62890091244438,0.1377551020408163,0.0,0.9473684210526316,0.8868567300211182
0.5158653056362683,0.46907630522088356,0.7314629258517034,0.5485395556222983,0.03161264505802321,0.0031746031746031746,0.730805383571997,0.846938775510204,0.6666666666666666,0.9473684210526316,0.30586862287429145
0.5366687867572563,0.863855421686747,0.09859719438877755,0.4253490435837364,0.8843537414965987,0.9555555555555556,0.4887398457403413,0.46768707482993194,0.3333333333333333,0.47368421052631576,0.07334111370456818
0.9321959780831734,0.5771084337349398,0.7875751503006012,0.8977699977067033,0.5162064825930373,0.5492063492063493,0.5371269263687917,0.9166666666666666,1.0,0.5789473684210527,0.9369845504056908
0.6302652302923577,0.12208835341365462,0.9915831663326653,0.6316131772717455,0.09603841536614646,0.05396825396825397,0.8539498380824153,0.3333333333333333,0.0,0.894736842105263,0.35270645770812503
0.7400408974036543,0.05140562248995984,0.6773547094188377,0.9395571746957927,0.2657062825130052,0.7587301587301587,0.6647189841485938,0.6054421768707483,1.0,0.47368421052631576,0.6330387907080138
0.808390922340546,0.6622489959839357,0.12104208416833667,0.9908405303893204,0.15086034413765506,0.4444444444444444,0.6808636939232106,0.5544217687074829,0.6666666666666666,0.21052631578947367,0.7988329443147716
0.961431027601717,0.42008032128514056,0.40521042084168335,0.6231226439689834,0.22288915566226492,0.6412698412698413,0.6980594915737789,0.43537414965986393,0.3333333333333333,1.0,0.5357063465599645
0.7704480634467026,0.3385542168674699,0.6713426853707415,0.5551646298564492,0.4333733493397359,0.30158730158730157,0.8271561065703003,0.47959183673469385,1.0,0.6842105263157894,0.5765088362787596
0.8507925605598962,0.3666666666666667,0.737875751503006,0.970908204330243,0.01720688275310124,0.02857142857142857,0.17028224212059484,0.9200680272108843,1.0,0.0,0.7694787151272647
0.30834700677439286,0.6497991967871486,0.47334669338677354,0.802605627079032,0.40256102440976393,0.25396825396825395,0.7879164935708458,0.6275510204081632,0.6666666666666666,0.42105263157894735,0.7365899744359231
0.8631399795027312,0.8100401606425703,0.08336673346693386,0.5532231599960085,0.34093637454981995,0.8507936507936508,0.41099437918245385,0.8673469387755102,0.6666666666666666,0.15789473684210525,0.4790263421140381
0.10030931158707532,0.6771084337349398,0.11182364729458918,0.8576961881012153,0.1600640256102441,0.526984126984127,0.826312233161322,0.3214285714285714,0.3333333333333333,0.736842105263158,0.3750639101922864
0.18929783010238568,0.485140562248996,0.7599198396793587,0.15007895823808326,0.20808323329331735,0.9142857142857143,0.7821305050727503,0.7653061224489796,0.3333333333333333,0.3684210526315789,0.9763143269978882
0.6181699390714704,0.3301204819277109,0.6697394789579159,0.28294861340003763,0.8867547018807523,0.707936507936508,0.0814372875926584,0.11224489795918367,0.0,0.21052631578947367,0.02299655440702457
0.8843625786503456,0.4995983935742972,0.832064128256513,0.5036806286817495,0.7979191676670668,0.9555555555555556,9.209531865480777e-05,0.6173469387755102,1.0,0.8421052631578947,0.5585528509503168
0.3366617170070102,0.5377510040160642,0.3675350701402806,0.8484275447537044,0.17406962785114047,0.8095238095238095,0.20231839954352757,0.9013605442176871,0.3333333333333333,0.894736842105263,0.2760364565966434
0.39162236598604966,0.8433734939759037,0.56312625250501,0.7389600594424479,0.57703081232493,0.5587301587301587,0.3157377886112126,0.41326530612244894,0.3333333333333333,0.894736842105263,0.7249805490719129
0.501179701985994,0.03775100401606426,0.8028056112224449,0.9210357922942478,0.8947579031612646,0.6126984126984127,0.5854819738429274,0.9523809523809523,0.0,0.47368421052631576,0.19084694898299437
0.40667505590334907,0.27710843373493976,0.6865731462925851,0.2885149172275874,0.2921168467386955,0.8126984126984127,0.2491198390333996,0.04591836734693877,1.0,0.15789473684210525,0.652595309547627
0.822158529936562,0.44457831325301206,0.22765531062124247,0.15483167162545897,0.0860344137655062,0.22857142857142856,0.8980204511669578,0.34183673469387754,0.6666666666666666,0.15789473684210525,0.05211181504946093
0.3572283114257027,0.8995983935742973,0.9703406813627254,0.684868450445066,0.8687474989995999,0.9523809523809523,0.03091499702191769,0.06972789115646258,1.0,0.3684210526315789,0.5834944981660554
0.11487434895836593,0.20803212851405622,0.20160320641282564,0.8135279879719803,0.7342937174869949,0.05396825396825397,0.4303714344346399,0.5068027210884354,1.0,0.5263157894736843,0.8100866955651884
0.049635775179338586,0.678714859437751,0.8557114228456913,0.5874825019936907,0.5646258503401361,0.06666666666666667,0.5763194906728464,0.03571428571428571,1.0,0.47368421052631576,0.5842780926975659
0.045203562493212515,0.02208835341365462,0.37995991983967936,0.09136933008613823,0.2853141256502601,0.9968253968253968,0.7311287182233611,0.8503401360544217,1.0,0.3157894736842105,0.9618039346448817
0.4618015936679071,0.46425702811244984,0.8100200400801603,0.5653621643389357,0.4765906362545018,0.45396825396825397,0.16705590285945957,0.34183673469387754,0.3333333333333333,0.5263157894736843,0.1701956207624764
0.29333078715510497,0.7024096385542169,0.586372745490982,0.8868180067764371,0.5742296918767508,0.653968253968254,0.8697842266746082,0.8707482993197279,0.6666666666666666,0.5263157894736843,0.9530065577414695
0.48765504946146476,0.43895582329317273,0.7611222444889779,0.6359725098327687,0.8363345338135255,0.29523809523809524,0.9497059456537517,0.6428571428571428,0.3333333333333333,0.9473684210526316,0.7209514282538625
0.7067417228470645,0.020883534136546186,0.3855711422845691,0.5318240511505223,0.8127250900360145,0.11428571428571428,0.9623660488605708,0.8112244897959183,0.0,0.15789473684210525,0.7788040457930422
0.32015853664581506,0.03293172690763052,0.11943887775551103,0.9874028984676926,0.20008003201280514,0.8253968253968254,0.47615281816680266,0.9710884353741496,0.6666666666666666,0.15789473684210525,0.9239857730354564
0.9709129445875279,0.6056224899598394,0.9799599198396793,0.34845402588854313,0.31732693077230895,0.25396825396825395,0.9529543077084783,0.7806122448979591,1.0,0.21052631578947367,0.9135823052128487
0.047645870802717566,0.1248995983935743,0.25731462925851706,0.1165577543961831,0.8915566226490597,0.8,0.3131250844624186,0.9965986394557823,1.0,0.2631578947368421,0.016299877737023447
0.15722949305534725,0.25542168674698795,0.972745490981964,0.40127360726484085,0.9191676670668268,0.726984126984127,0.21400649672410946,0.24319727891156462,1.0,0.0,0.529354229187507
0.48193146578103185,0.3353413654618474,0.9278557114228457,0.01708700746847569,0.15566226490596238,0.5015873015873016,0.1790292953206569,0.6870748299319728,0.0,0.631578947368421,0.8818328331666112
0.1225737375701699,0.22730923694779118,0.8717434869739479,0.6004793932179098,0.9379751900760305,0.8539682539682539,0.5550254513421391,0.04081632653061224,1.0,1.0,0.861570523507836
0.13252068590396443,0.9678714859437751,0.1314629258517034,0.42888231217111183,0.3257302921168468,0.5142857142857142,0.7374382485872878,1.0,0.6666666666666666,0.10526315789473684,0.49264199177503626
